9.393132088058707,0.09634722
9.403135423615744,0.09563879
9.413138759172782,0.09028195
9.42314209472982,0.0799153
9.433145430286858,0.06389168
9.443148765843896,0.03646371
9.453152101400933,0.003392727
9.463155436957972,-0.02173527
9.47315877251501,-0.04000964
9.483162108072047,-0.05774743
9.493165443629087,-0.06861162
9.503168779186124,-0.0698518
9.513172114743162,-0.0604742
9.5231754503002,-0.04208167
9.533178785857238,-0.021947
9.543182121414276,-0.007479601
9.553185456971315,0.003741599
9.563188792528353,0.01190793
9.57319212808539,0.01790498
9.58319546364243,0.02108962
9.593198799199467,0.02033699
9.603202134756504,0.01630291
9.613205470313542,0.009634722
9.623208805870581,0.002122242
9.633212141427618,-0.007674002
9.643215476984656,-0.02156221
9.653218812541695,-0.03860362
9.663222148098733,-0.05633441
9.67322548365577,-0.07081422
9.68322881921281,-0.08266929
9.693232154769847,-0.09084323
9.703235490326884,-0.09256528
9.713238825883924,-0.08558244
9.723242161440961,-0.06677408
9.733245496997998,-0.03302057
9.743248832555036,-0.006928108
9.753252168112075,0.007875569
9.763255503669113,0.01679988
9.77325883922615,0.02110485
9.78326217478319,0.02107027
9.793265510340227,0.01712415
9.803268845897264,0.01023751
9.813272181454304,0.003411481
9.823275517011341,-0.000862009
9.833278852568379,-0.001060438
9.843282188125418,0.003015969
9.853285523682455,0.01163639
9.863288859239493,0.02287214
9.873292194796532,0.03502064
9.88329553035357,0.04465189
9.893298865910607,0.04949033
9.903302201467644,0.04591083
9.913305537024684,0.03307311
9.923308872581721,0.01168551
9.933312208138759,-0.009392063
9.943315543695798,-0.02084317
9.953318879252835,-0.0237581
9.963322214809873,-0.02352079
9.973325550366912,-0.02313199
9.98332888592395,-0.02229316
9.993332221480987,-0.02286063
10.003335557038026,-0.02452119
10.013338892595064,-0.02688586
10.023342228152101,-0.02938773
10.033345563709139,-0.0300848
10.043348899266178,-0.02783419
10.053352234823215,-0.02313959
10.063355570380253,-0.01549233
10.073358905937292,-0.004614146
10.08336224149433,0.008664002
10.093365577051367,0.02178132
10.103368912608406,0.03483745
10.113372248165444,0.04533343
10.123375583722481,0.05155498
10.13337891927952,0.05296108
10.143382254836558,0.04865471
10.153385590393595,0.03999765
10.163388925950635,0.02776573
10.173392261507672,0.01179688
10.18339559706471,-0.007850311
10.193398932621747,-0.02604329
10.203402268178786,-0.04204154
10.213405603735824,-0.05575349
10.223408939292861,-0.06760735
10.2334122748499,-0.08170649
10.243415610406938,-0.09797782
10.253418945963976,-0.1130611
10.263422281521015,-0.122009
10.273425617078052,-0.1210252
10.28342895263509,-0.1094109
10.293432288192129,-0.07515406
10.303435623749166,-0.03592855
10.313438959306204,-0.01364205
10.323442294863241,-0.0007683636
10.33344563042028,0.01093896
10.343448965977318,0.01923862
10.353452301534356,0.02392072
10.363455637091395,0.02627354
10.373458972648432,0.02516904
10.38346230820547,0.02205821
10.393465643762509,0.01905531
10.403468979319547,0.01561188
10.413472314876584,0.01214372
10.423475650433623,0.008982009
10.43347898599066,0.008195408
10.443482321547698,0.008919013
10.453485657104737,0.01184504
10.463488992661775,0.01696832
10.473492328218812,0.0220397
10.48349566377585,0.02805474
10.493498999332889,0.03385622
10.503502334889927,0.03936776
10.513505670446964,0.04617629
10.523509006004003,0.05238297
10.53351234156104,0.05820364
10.543515677118078,0.06354436
10.553519012675117,0.06542338
10.563522348232155,0.06527882
10.573525683789192,0.06644438
10.583529019346232,0.06634376
10.59353235490327,0.06331688
10.603535690460307,0.06025274
10.613539026017344,0.05811087
10.623542361574383,0.05824942
10.63354569713142,0.05991418
10.643549032688458,0.05991756
10.653552368245498,0.0539689
10.663555703802535,0.04205283
10.673559039359573,0.02851463
10.683562374916612,0.01759684
10.69356571047365,0.01024664
10.703569046030687,0.007415862
10.713572381587726,0.006720315
10.723575717144763,0.007623288
10.733579052701801,0.01053539
10.74358238825884,0.01472994
10.753585723815878,0.01878238
10.763589059372915,0.02197767
10.773592394929953,0.02270253
10.783595730486992,0.02231511
10.79359906604403,0.02252402
10.803602401601067,0.02439764
10.813605737158106,0.0267082
10.823609072715143,0.02857492
10.833612408272181,0.03116679
10.84361574382922,0.03395714
10.853619079386258,0.03597495
10.863622414943295,0.03525202
10.873625750500334,0.0316133
10.883629086057372,0.02731191
10.89363242161441,0.02145978
10.903635757171447,0.01440083
10.913639092728486,0.006062876
10.923642428285524,-0.003141574
10.933645763842561,-0.01192191
10.9436490993996,-0.01889059
10.953652434956638,-0.02518734
10.963655770513675,-0.03153875
10.973659106070714,-0.03746231
10.983662441627752,-0.04098152
10.99366577718479,-0.0425886
11.003669112741829,-0.04201212
11.013672448298866,-0.03917581
11.023675783855904,-0.03323248
11.033679119412943,-0.02317574
11.04368245496998,-0.009742631
11.053685790527018,0.004395231
11.063689126084055,0.01567361
11.073692461641095,0.0231883
11.083695797198132,0.02700684
11.09369913275517,0.02971885
11.103702468312209,0.03372221
11.113705803869246,0.03860846
11.123709139426284,0.04369632
11.133712474983323,0.04580269
11.14371581054036,0.0466575
11.153719146097398,0.04699686
11.163722481654437,0.04558865
11.173725817211475,0.04378712
11.183729152768512,0.0393587
11.193732488325551,0.03145561
11.203735823882589,0.02377549
11.213739159439626,0.0196555
11.223742494996664,0.01682752
11.233745830553703,0.01284615
11.24374916611074,0.008296588
11.253752501667778,0.00164
11.263755837224817,-0.007883217
11.273759172781855,-0.01928379
11.283762508338892,-0.03051933
11.293765843895931,-0.03716911
11.303769179452969,-0.03686141
11.313772515010006,-0.0305165
11.323775850567046,-0.02039678
11.333779186124083,-0.01012525
11.34378252168112,-0.002652108
11.353785857238158,0.000385021
11.363789192795197,-0.001147122
11.373792528352235,-0.00573372
11.383795863909272,-0.01121903
11.393799199466311,-0.01652608
11.403802535023349,-0.02165783
11.413805870580386,-0.02597743
11.423809206137426,-0.03006728
11.433812541694463,-0.03558078
11.4438158772515,-0.0429994
11.45381921280854,-0.05035215
11.463822548365577,-0.05487755
11.473825883922615,-0.0544397
11.483829219479654,-0.04717784
11.493832555036692,-0.03550815
11.503835890593729,-0.02322355
11.513839226150766,-0.01365822
11.523842561707806,-0.00610674
11.533845897264843,0.002508123
11.54384923282188,0.01153543
11.55385256837892,0.02251165
11.563855903935957,0.03404271
11.573859239492995,0.04359687
11.583862575050034,0.04920907
11.593865910607072,0.05036959
11.603869246164109,0.04993304
11.613872581721148,0.04986174
11.623875917278186,0.04852767
11.633879252835223,0.04275359
11.64388258839226,0.03179069
11.6538859239493,0.01725378
11.663889259506337,0.004006042
11.673892595063375,-0.005185807
11.683895930620414,-0.01109967
11.693899266177452,-0.01331604
11.70390260173449,-0.0130604
11.713905937291528,-0.01332408
11.723909272848566,-0.01656276
11.733912608405603,-0.02085168
11.743915943962643,-0.02561141
11.75391927951968,-0.0300528
11.763922615076718,-0.03374383
11.773925950633757,-0.03568324
11.783929286190794,-0.03512916
11.793932621747832,-0.03215148
11.80393595730487,-0.02708893
11.813939292861908,-0.02151385
11.823942628418946,-0.0164346
11.833945963975983,-0.01248584
11.843949299533023,-0.008611813
11.85395263509006,-0.004592946
11.863955970647098,0.0003140154
11.873959306204137,0.00563414
11.883962641761174,0.00978947
11.893965977318212,0.0132521
11.903969312875251,0.01575199
11.913972648432289,0.01742692
11.923975983989326,0.0138355
11.933979319546363,0.006771978
11.943982655103403,0.0004054672
11.95398599066044,-0.007165087
11.963989326217478,-0.01406749
11.973992661774517,-0.01916155
11.983995997331554,-0.02418253
11.993999332888592,-0.03002211
12.004002668445631,-0.03814602
12.014006004002669,-0.0463584
12.024009339559706,-0.05157743
12.034012675116745,-0.05408951
12.044016010673783,-0.05535295
12.05401934623082,-0.05525989
12.06402268178786,-0.05308892
12.074026017344897,-0.04784437
12.084029352901934,-0.04085359
12.094032688458972,-0.03432176
12.104036024016011,-0.03040188
12.114039359573049,-0.03014827
12.124042695130086,-0.030959
12.134046030687125,-0.03227712
12.144049366244163,-0.03211828
12.1540527018012,-0.02777747
12.16405603735824,-0.02109738
12.174059372915277,-0.01660847
12.184062708472315,-0.01269293
12.194066044029354,-0.008608123
12.204069379586391,-0.007471965
12.214072715143429,-0.008120522
12.224076050700466,-0.01026785
12.234079386257505,-0.01249913
12.244082721814543,-0.01265285
12.25408605737158,-0.01229343
12.26408939292862,-0.01229023
12.274092728485657,-0.01141179
12.284096064042695,-0.01007627
12.294099399599734,-0.01022227
12.304102735156771,-0.01183365
12.314106070713809,-0.01318543
12.324109406270848,-0.01516001
12.334112741827886,-0.0187665
12.344116077384923,-0.02132943
12.354119412941962,-0.01911081
12.364122748499,-0.01227858
12.374126084056037,-0.0038296
12.384129419613075,0.004925491
12.394132755170114,0.01400943
12.404136090727151,0.02210698
12.414139426284189,0.03110546
12.424142761841228,0.04138268
12.434146097398266,0.0536041
12.444149432955303,0.0641397
12.454152768512342,0.07392046
12.46415610406938,0.08296042
12.474159439626417,0.08856842
12.484162775183457,0.08812958
12.494166110740494,0.08118506
12.504169446297531,0.07068603
12.514172781854569,0.05944753
12.524176117411608,0.05014723
12.534179452968646,0.04281142
12.544182788525683,0.03694984
12.554186124082722,0.03187088
12.56418945963976,0.02837855
12.574192795196797,0.02723072
12.584196130753837,0.02845869
12.594199466310874,0.03417352
12.604202801867912,0.04025429
12.61420613742495,0.04400883
12.624209472981988,0.04652313
12.634212808539026,0.04629397
12.644216144096065,0.04116534
12.654219479653102,0.03254006
12.66422281521014,0.02223846
12.674226150767177,0.01066519
12.684229486324217,-0.002155564
12.694232821881254,-0.01283349
12.704236157438292,-0.02020507
12.71423949299533,-0.02587639
12.724242828552368,-0.03107078
12.734246164109406,-0.03632334
12.744249499666445,-0.04159667
12.754252835223483,-0.04690626
12.76425617078052,-0.05181268
12.77425950633756,-0.05505761
12.784262841894597,-0.05587524
12.794266177451634,-0.05366616
12.804269513008673,-0.05057599
12.814272848565711,-0.04788504
12.824276184122748,-0.04470355
12.834279519679786,-0.04127871
12.844282855236825,-0.04032068
12.854286190793863,-0.03909402
12.8642895263509,-0.03242198
12.87429286190794,-0.02245326
12.884296197464977,-0.01175456
12.894299533022014,7.424158e-05
12.904302868579054,0.009156216
12.914306204136091,0.01421248
12.924309539693128,0.01716843
12.934312875250168,0.01801216
12.944316210807205,0.01715919
12.954319546364243,0.0157171
12.96432288192128,0.01547858
12.97432621747832,0.01683412
12.984329553035357,0.01792478
12.994332888592394,0.01736435
13.004336224149434,0.01514992
13.014339559706471,0.01221171
13.024342895263509,0.008294895
13.034346230820548,0.00334674
13.044349566377585,-0.001192054
13.054352901934623,-0.006388246
13.064356237491662,-0.01024437
13.0743595730487,-0.01350989
13.084362908605737,-0.01726335
13.094366244162776,-0.02032972
13.104369579719814,-0.02340265
13.114372915276851,-0.02686618
13.124376250833889,-0.03016717
13.134379586390928,-0.03281234
13.144382921947965,-0.03395794
13.154386257505003,-0.03272855
13.164389593062042,-0.02738605
13.17439292861908,-0.02104833
13.184396264176117,-0.01589727
13.194399599733156,-0.01200907
13.204402935290194,-0.009299732
13.214406270847231,-0.006342221
13.22440960640427,-0.001684579
13.234412941961308,0.003862356
13.244416277518345,0.008138608
13.254419613075383,0.009908539
13.264422948632422,0.01208866
13.27442628418946,0.01384813
13.284429619746497,0.01247186
13.294432955303536,0.009370958
13.304436290860574,0.007702206
13.314439626417611,0.006690065
13.32444296197465,0.004832753
13.334446297531688,0.001537809
13.344449633088725,-0.00190309
13.354452968645765,-0.004411073
13.364456304202802,-0.006347848
13.37445963975984,-0.005047089
13.384462975316879,-0.001468149
13.394466310873916,0.0021294
13.404469646430954,0.003864912
13.414472981987991,0.00582791
13.42447631754503,0.008605002
13.434479653102068,0.01138011
13.444482988659106,0.01398816
13.454486324216145,0.01664006
13.464489659773182,0.01928366
13.47449299533022,0.02075321
13.484496330887259,0.02022954
13.494499666444296,0.01728799
13.504503002001334,0.01444945
13.514506337558373,0.01118793
13.52450967311541,0.007962708
13.534513008672448,0.004074828
13.544516344229486,-0.0008773793
13.554519679786525,-0.004517761
13.564523015343562,-0.007585308
13.5745263509006,-0.01322715
13.584529686457639,-0.02141706
13.594533022014677,-0.03082789
13.604536357571714,-0.03907485
13.614539693128753,-0.04369337
13.62454302868579,-0.04705349
13.634546364242828,-0.04824621
13.644549699799867,-0.04492997
13.654553035356905,-0.04027514
13.664556370913942,-0.03552515
13.674559706470982,-0.02897054
13.684563042028019,-0.02279991
13.694566377585057,-0.01763616
13.704569713142094,-0.01246658
13.714573048699133,-0.007411207
13.72457638425617,-0.004208932
13.734579719813208,-0.003718099
13.744583055370247,-0.004063628
13.754586390927285,-0.004061539
13.764589726484322,-0.00397933
13.774593062041362,-0.003677084
13.7845963975984,-0.002307609
13.794599733155437,-0.0008876848
13.804603068712476,-0.0005130471
13.814606404269513,-0.002685429
13.82460973982655,-0.005683836
13.834613075383588,-0.007948362
13.844616410940628,-0.009648096
13.854619746497665,-0.01225842
13.864623082054703,-0.01329115
13.874626417611742,-0.01277751
13.88462975316878,-0.01167471
13.894633088725817,-0.01210495
13.904636424282856,-0.0136366
13.914639759839893,-0.01578492
13.924643095396931,-0.01727565
13.93464643095397,-0.01598068
13.944649766511008,-0.01150414
13.954653102068045,-0.005895287
13.964656437625084,-0.0005210657
13.974659773182122,0.004633295
13.98466310873916,0.008916265
13.994666444296197,0.01280485
14.004669779853236,0.01638158
14.014673115410273,0.0190951
14.024676450967311,0.02159641
14.03467978652435,0.02421836
14.044683122081388,0.02552976
14.054686457638425,0.02423381
14.064689793195464,0.02303362
14.074693128752502,0.02315815
14.08469646430954,0.02352235
14.094699799866579,0.02560505
14.104703135423616,0.02800614
14.114706470980654,0.02857364
14.124709806537691,0.03067564
14.13471314209473,0.03506862
14.144716477651768,0.03841155
14.154719813208805,0.04056995
14.164723148765844,0.04152746
14.174726484322882,0.04143722
14.18472981987992,0.04131394
14.194733155436959,0.041153
14.204736490993996,0.03902567
14.214739826551034,0.03641992
14.224743162108073,0.03439252
14.23474649766511,0.03187176
14.244749833222148,0.02908829
14.254753168779187,0.02623377
14.264756504336225,0.02218788
14.274759839893262,0.0167275
14.2847631754503,0.01112864
14.294766511007339,0.005859902
14.304769846564376,0.0007606275
14.314773182121414,-0.003176436
14.324776517678453,-0.006293338
14.33477985323549,-0.01020469
14.344783188792528,-0.01354902
14.354786524349567,-0.01600433
14.364789859906605,-0.01823071
14.374793195463642,-0.01770155
14.384796531020681,-0.01463148
14.394799866577719,-0.01168298
14.404803202134756,-0.00919049
14.414806537691794,-0.007612716
14.424809873248833,-0.006060787
14.43481320880587,-0.003526637
14.444816544362908,-0.0006291363
14.454819879919947,0.002095984
14.464823215476985,0.004539618
14.474826551034022,0.005994085
14.484829886591061,0.007714908
14.494833222148099,0.009892005
14.504836557705136,0.01050994
14.514839893262176,0.011412
14.524843228819213,0.01544651
14.53484656437625,0.02091435
14.54484989993329,0.02435831
14.554853235490327,0.02652471
14.564856571047365,0.02701337
14.574859906604402,0.0248002
14.584863242161441,0.02304072
14.594866577718479,0.02132331
14.604869913275516,0.01939746
14.614873248832556,0.01899101
14.624876584389593,0.01927432
14.63487991994663,0.0192888
14.64488325550367,0.01868085
14.654886591060707,0.01656283
14.664889926617745,0.0145125
14.674893262174784,0.01316661
14.684896597731822,0.010761
14.694899933288859,0.00788416
14.704903268845898,0.005219235
14.714906604402936,0.003468302
14.724909939959973,0.003592262
14.73491327551701,0.006721228
14.74491661107405,0.01190187
14.754919946631087,0.01558648
14.764923282188125,0.01865213
14.774926617745164,0.02255945
14.784929953302202,0.02532693
14.794933288859239,0.02567947
14.804936624416278,0.02411909
14.814939959973316,0.02251189
14.824943295530353,0.01938112
14.834946631087393,0.01500161
14.84494996664443,0.01045766
14.854953302201467,0.005659258
14.864956637758505,0.002315379
14.874959973315544,0.0008440768
14.884963308872582,-0.000234076
14.89496664442962,-0.0008687081
14.904969979986658,0.0009262071
14.914973315543696,0.004531777
14.924976651100733,0.00785373
14.934979986657773,0.01057916
14.94498332221481,0.01373654
14.954986657771848,0.01481581
14.964989993328887,0.01441848
14.974993328885924,0.01342763
14.984996664442962,0.01098824
14.995000000000001,0.008340666
15.005003335557038,0.006095285
15.015006671114076,0.0007359538
15.025010006671113,-0.005739281
15.035013342228153,-0.01311344
15.04501667778519,-0.02210817
15.055020013342228,-0.03005188
15.065023348899267,-0.03587744
15.075026684456304,-0.0408511
15.085030020013342,-0.04437035
15.095033355570381,-0.04596294
15.105036691127419,-0.04793471
15.115040026684456,-0.04946972
15.125043362241495,-0.05135754
15.135046697798533,-0.05411503
15.14505003335557,-0.05677986
15.155053368912608,-0.05797432
15.165056704469647,-0.05744941
15.175060040026684,-0.05418298
15.185063375583722,-0.04611867
15.195066711140761,-0.03435977
15.205070046697799,-0.0235149
15.215073382254836,-0.01620983
15.225076717811875,-0.01281356
15.235080053368913,-0.01263475
15.24508338892595,-0.01290543
15.25508672448299,-0.01159552
15.265090060040027,-0.009074619
15.275093395597064,-0.007558507
15.285096731154104,-0.005883453
15.295100066711141,-0.00489157
15.305103402268179,-0.006993149
15.315106737825216,-0.01018853
15.325110073382255,-0.01282925
15.335113408939293,-0.01483357
15.34511674449633,-0.01465524
15.35512008005337,-0.01202705
15.365123415610407,-0.009279841
15.375126751167445,-0.008260333
15.385130086724484,-0.008450704
15.395133422281521,-0.008557271
15.405136757838559,-0.008633676
15.415140093395598,-0.01060949
15.425143428952635,-0.0133339
15.435146764509673,-0.01532139
15.44515010006671,-0.0171463
15.45515343562375,-0.01775838
15.465156771180787,-0.01860894
15.475160106737825,-0.02098709
15.485163442294864,-0.02236434
15.495166777851901,-0.02263986
15.505170113408939,-0.0231492
15.515173448965978,-0.02232623
15.525176784523016,-0.02031836
15.535180120080053,-0.01495363
15.545183455637092,-0.006498733
15.55518679119413,0.00266192
15.565190126751167,0.01172719
15.575193462308206,0.01778508
15.585196797865244,0.02031697
15.595200133422281,0.02219103
15.605203468979319,0.02302202
15.615206804536358,0.02285573
15.625210140093396,0.0227425
15.635213475650433,0.02303057
15.645216811207472,0.02469211
15.65522014676451,0.02697889
15.665223482321547,0.02831561
15.675226817878587,0.03033453
15.685230153435624,0.03213654
15.695233488992661,0.03338291
15.7052368245497,0.03407839
15.715240160106738,0.03336048
15.725243495663776,0.03182894
15.735246831220813,0.03131788
15.745250166777852,0.03013411
15.75525350233489,0.02778075
15.765256837891927,0.02684504
15.775260173448967,0.02617502
15.785263509006004,0.02280478
15.795266844563042,0.01859761
15.80527018012008,0.01572891
15.815273515677118,0.01331033
15.825276851234156,0.01064304
15.835280186791195,0.007892783
15.845283522348232,0.004907712
15.85528685790527,0.001283422
15.86529019346231,-0.0004107412
15.875293529019347,-0.0001437438
15.885296864576384,-0.0006831749
15.895300200133422,-0.001000142
15.90530353569046,-2.91292e-05
15.915306871247498,0.0002852867
15.925310206804536,8.744645e-05
15.935313542361575,-2.88799e-05
15.945316877918613,-0.001228554
15.95532021347565,-0.003732124
15.96532354903269,-0.004913052
15.975326884589727,-0.004667558
15.985330220146764,-0.004511791
15.995333555703803,-0.004557038
16.00533689126084,-0.004523116
16.01534022681788,-0.00449324
16.025343562374918,-0.004451802
16.035346897931955,-0.002988371
16.045350233488993,-0.0004448158
16.05535356904603,-0.001131458
16.065356904603068,-0.003952605
16.07536024016011,-0.005452995
16.085363575717146,-0.00716563
16.095366911274184,-0.009063429
16.10537024683122,-0.009240817
16.11537358238826,-0.007577443
16.125376917945296,-0.004894407
16.135380253502333,-0.002163975
16.145383589059374,-0.0002959482
16.155386924616412,-2.208017e-05
16.16539026017345,-0.000127156
16.175393595730487,0.001308746
16.185396931287524,0.003778094
16.195400266844562,0.004618626
16.205403602401603,0.004302474
16.21540693795864,0.004087044
16.225410273515678,0.002723996
16.235413609072715,3.742899e-06
16.245416944629753,-0.002834891
16.25542028018679,-0.005435023
16.265423615743828,-0.007060504
16.27542695130087,-0.007052975
16.285430286857906,-0.005716046
16.295433622414944,-0.004743043
16.30543695797198,-0.004768709
16.31544029352902,-0.004106182
16.325443629086056,-0.001815318
16.335446964643097,-0.0001914281
16.345450300200135,-0.0002609444
16.355453635757172,-0.001034828
16.36545697131421,-0.003003461
16.375460306871247,-0.004960901
16.385463642428284,-0.006282762
16.395466977985322,-0.007733947
16.405470313542363,-0.0112962
16.4154736490994,-0.01624587
16.425476984656438,-0.01960726
16.435480320213475,-0.02193448
16.445483655770513,-0.02433372
16.45548699132755,-0.02520858
16.46549032688459,-0.02368679
16.47549366244163,-0.02214113
16.485496997998666,-0.02105724
16.495500333555704,-0.02067002
16.50550366911274,-0.01959559
16.51550700466978,-0.01815642
16.52551034022682,-0.01678976
16.535513675783857,-0.01625392
16.545517011340895,-0.01645876
16.555520346897932,-0.01753956
16.56552368245497,-0.01874759
16.575527018012007,-0.01885833
16.585530353569045,-0.01868603
16.595533689126086,-0.01872438
16.605537024683123,-0.0178327
16.61554036024016,-0.01546275
16.625543695797198,-0.0139753
16.635547031354236,-0.01408271
16.645550366911273,-0.01431563
16.655553702468314,-0.01430669
16.66555703802535,-0.01429402
16.67556037358239,-0.01418642
16.685563709139426,-0.01278504
16.695567044696464,-0.01010577
16.7055703802535,-0.007323637
16.71557371581054,-0.005354447
16.72557705136758,-0.003404185
16.735580386924617,0.0001271817
16.745583722481655,0.003294027
16.755587058038692,0.00571767
16.76559039359573,0.008766754
16.775593729152767,0.012158
16.78559706470981,0.01298781
16.795600400266846,0.01246706
16.805603735823883,0.01238912
16.81560707138092,0.01284047
16.825610406937958,0.01467383
16.835613742494996,0.0175641
16.845617078052033,0.02029707
16.855620413609074,0.02292917
16.86562374916611,0.02646826
16.87562708472315,0.02887936
16.885630420280187,0.02959301
16.895633755837224,0.02735553
16.90563709139426,0.02214516
16.915640426951303,0.01648291
16.92564376250834,0.0116578
16.935647098065377,0.007802513
16.945650433622415,0.003859612
16.955653769179452,-0.0001625653
16.96565710473649,-0.004951053
16.975660440293527,-0.009300213
16.98566377585057,-0.0119354
16.995667111407606,-0.01399713
17.005670446964643,-0.01491
17.01567378252168,-0.01476271
17.02567711807872,-0.01464347
17.035680453635756,-0.01457979
17.045683789192797,-0.01318325
17.055687124749834,-0.01009571
17.06569046030687,-0.005899273
17.07569379586391,-0.001901999
17.085697131420947,0.001920714
17.095700466977984,0.004625494
17.105703802535025,0.005289569
17.115707138092063,0.00387134
17.1257104736491,0.002914433
17.135713809206138,0.0014962
17.145717144763175,-0.001041668
17.155720480320213,-0.001901255
17.16572381587725,-0.003157098
17.17572715143429,-0.005464659
17.18573048699133,-0.006181331
17.195733822548366,-0.004692896
17.205737158105403,-0.0009634677
17.21574049366244,0.003227602
17.22574382921948,0.007181768
17.23574716477652,0.0104666
17.245750500333557,0.01378857
17.255753835890594,0.01667412
17.265757171447632,0.01837132
17.27576050700467,0.02039716
17.285763842561707,0.02245524
17.295767178118744,0.02502474
17.305770513675785,0.02585247
17.315773849232823,0.0251357
17.32577718478986,0.02254097
17.335780520346898,0.020668
17.345783855903935,0.02015635
17.355787191460973,0.01815759
17.365790527018014,0.0150498
17.37579386257505,0.01114424
17.38579719813209,0.007801419
17.395800533689126,0.005927028
17.405803869246164,0.003391614
17.4158072048032,0.0004383054
17.42581054036024,-0.003289472
17.43581387591728,-0.007689998
17.445817211474317,-0.01303697
17.455820547031355,-0.01781581
17.465823882588392,-0.01982775
17.47582721814543,-0.01861487
17.485830553702467,-0.01575479
17.495833889259508,-0.01292292
17.505837224816545,-0.01032672
17.515840560373583,-0.007704262
17.52584389593062,-0.005078329
17.535847231487658,-0.002518879
17.545850567044695,-0.001455684
17.555853902601736,-0.001711641
17.565857238158774,-0.001922384
17.57586057371581,-0.00300532
17.58586390927285,-0.006811464
17.595867244829886,-0.01174396
17.605870580386924,-0.01462537
17.61587391594396,-0.01766022
17.625877251501002,-0.02094629
17.63588058705804,-0.02346447
17.645883922615077,-0.02406346
17.655887258172115,-0.02200898
17.665890593729152,-0.0189165
17.67589392928619,-0.01411724
17.68589726484323,-0.007475108
17.695900600400268,-0.0005200062
17.705903935957306,0.005675859
17.715907271514343,0.01018
17.72591060707138,0.01312199
17.735913942628418,0.01548019
17.745917278185456,0.01692011
17.755920613742497,0.01862255
17.765923949299534,0.02067567
17.77592728485657,0.0211014
17.78593062041361,0.01959218
17.795933955970646,0.01710801
17.805937291527684,0.01565076
17.815940627084725,0.01386622
17.825943962641762,0.01286023
17.8359472981988,0.01404297
17.845950633755837,0.0161301
17.855953969312875,0.01917923
17.865957304869912,0.02277084
17.87596064042695,0.02559709
17.88596397598399,0.02882579
17.89596731154103,0.03035319
17.905970647098066,0.02965968
17.915973982655103,0.02678105
17.92597731821214,0.02251816
17.935980653769178,0.01828266
17.94598398932622,0.01441804
17.955987324883257,0.009980939
17.965990660440294,0.005695242
17.97599399599733,0.003905142
17.98599733155437,0.001768184
17.996000667111407,-0.002012977
18.006004002668444,-0.004926611
18.016007338225485,-0.007583092
18.026010673782523,-0.01009592
18.03601400933956,-0.0113581
18.046017344896597,-0.008815091
18.056020680453635,-0.003762584
18.066024016010672,0.001025905
18.076027351567713,0.003283048
18.08603068712475,0.003175175
18.09603402268179,0.001675699
18.106037358238826,-0.0009474439
18.116040693795863,-0.003321352
18.1260440293529,-0.004578781
18.136047364909942,-0.006529102
18.14605070046698,-0.008092802
18.156054036024017,-0.008141358
18.166057371581054,-0.007894574
18.17606070713809,-0.007302146
18.18606404269513,-0.00586084
18.196067378252167,-0.004344038
18.206070713809208,-0.001987875
18.216074049366245,0.0005059611
18.226077384923283,0.00188045
18.23608072048032,0.0038127
18.246084056037358,0.006554672
18.256087391594395,0.008249096
18.266090727151436,0.009756576
18.276094062708474,0.01189518
18.28609739826551,0.01186565
18.29610073382255,0.008443417
18.306104069379586,0.005018775
18.316107404936623,0.00226017
18.32611074049366,-0.001091624
18.336114076050702,-0.003990699
18.34611741160774,-0.005648434
18.356120747164777,-0.00581462
18.366124082721814,-0.005621133
18.376127418278852,-0.005638239
18.38613075383589,-0.00565418
18.39613408939293,-0.004874001
18.406137424949968,-0.003268183
18.416140760507005,-0.0007539925
18.426144096064043,0.002016011
18.43614743162108,0.005410947
18.446150767178118,0.008664029
18.456154102735155,0.01034273
18.466157438292196,0.01004296
18.476160773849234,0.006945108
18.48616410940627,0.001405429
18.49616744496331,-0.003671289
18.506170780520346,-0.005636953
18.516174116077384,-0.004518141
18.526177451634425,-0.002663051
18.536180787191462,0.00065677
18.5461841227485,0.005612518
18.556187458305537,0.009163259
18.566190793862575,0.01139188
18.576194129419612,0.01263111
18.58619746497665,0.01265821
18.59620080053369,0.01199942
18.606204136090728,0.01002998
18.616207471647765,0.008039731
18.626210807204803,0.006433883
18.63621414276184,0.002602672
18.646217478318878,-0.003066318
18.65622081387592,-0.007439619
18.666224149432956,-0.008873423
18.676227484989994,-0.009673672
18.68623082054703,-0.009953451
18.69623415610407,-0.009169322
18.706237491661106,-0.006348312
18.716240827218147,-0.004042723
18.726244162775185,-0.0009051074
18.736247498332222,0.004389373
18.74625083388926,0.009391193
18.756254169446297,0.01202908
18.766257505003335,0.01503562
18.776260840560372,0.01644007
18.786264176117413,0.0141826
18.79626751167445,0.01214952
18.806270847231488,0.01097432
18.816274182788526,0.01039652
18.826277518345563,0.0111819
18.8362808539026,0.01151309
18.84628418945964,0.009185866
18.85628752501668,0.00648908
18.866290860573717,0.00521629
18.876294196130754,0.004094083
18.88629753168779,0.002609684
18.89630086724483,0.0003481484
18.906304202801866,-0.0008763905
18.916307538358907,-0.001248704
18.926310873915945,-0.003186819
18.936314209472982,-0.006179953
18.94631754503002,-0.008868628
18.956320880587057,-0.01112287
18.966324216144095,-0.01294973
18.976327551701136,-0.01684216
18.986330887258173,-0.02074472
18.99633422281521,-0.02227683
19.00633755837225,-0.02296983
